9.926173 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 8.766837 10.000000 1.028484 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 5.449088 10.000000 6.316007 2.826490 9.973409 0.000000 10.000000 10.000000 4.929683 10.000000 10.000000 0.221147 1.465102 10.000000 10.000000 10.000000 4.826745 1.906495 10.000000 10.000000 10.000000 1.759621 10.000000 0.000000 0.000000 10.000000 9.848241 0.046600 10.000000 0.000000 0.000000 0.000000 0.000000 3.293689 0.000000 10.000000 0.000000 8.907853 0.000000 5.148595 8.425461 10.000000 0.000000 7.733966 10.000000 10.000000 10.000000 0.000000 10.000000 0.000000 10.000000 0.426228 9.185241 10.000000 8.800266 10.000000 0.000000 10.000000 0.000000 10.000000 0.794239 0.000000 0.000000 10.000000 0.543917 1.638278 10.000000 10.000000 0.302757 10.000000 
10.000000 5.915272 10.000000 10.000000 10.000000 10.000000 10.000000 0.000000 4.866374 0.000000 10.000000 10.000000 1.068840 3.734071 0.000000 0.402557 10.000000 0.000000 0.148983 0.311550 10.000000 1.406697 6.449403 1.213451 0.000000 0.000000 0.467145 4.629839 10.000000 10.000000 0.000000 10.000000 0.000000 10.000000 0.000000 0.145659 1.249967 7.617156 0.000000 0.234783 0.097562 0.843431 0.231628 0.565333 10.000000 0.744102 0.000000 0.879805 8.741249 10.000000 1.498780 0.000000 10.000000 0.692752 0.954259 9.957467 1.720409 9.413271 8.287296 10.000000 0.000000 10.000000 10.000000 0.090096 10.000000 10.000000 10.000000 10.000000 10.000000 0.157158 0.000000 9.821769 10.000000 10.000000 3.722726 6.854891 0.298448 10.000000 10.000000 10.000000 10.000000 8.892645 0.000000 0.229966 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 0.000000 0.000000 10.000000 10.000000 10.000000 9.978718 9.966126 10.000000 10.000000 
10.000000 0.400168 4.369498 10.000000 0.415017 10.000000 10.000000 4.705764 10.000000 0.000000 9.662688 10.000000 9.900714 7.310521 10.000000 0.431487 9.433757 0.000000 1.687920 0.000000 0.291503 0.000000 0.000000 10.000000 10.000000 10.000000 0.725811 10.000000 0.000000 10.000000 5.772911 2.631399 9.468132 0.000000 9.110117 9.856956 0.000000 0.000000 0.000000 10.000000 0.000000 2.779359 10.000000 0.089172 10.000000 0.000000 0.576727 0.000000 0.000000 0.671554 0.229646 0.000000 0.024871 0.205750 10.000000 1.701549 10.000000 10.000000 0.000000 10.000000 1.539141 10.000000 10.000000 10.000000 1.561332 9.999933 0.000000 10.000000 10.000000 10.000000 0.330036 10.000000 10.000000 0.000000 10.000000 9.601650 9.914707 9.962520 6.452084 10.000000 7.474379 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 7.438316 10.000000 10.000000 0.628946 10.000000 10.000000 10.000000 9.643675 7.808861 
10.000000 10.000000 10.000000 10.000000 9.356443 9.808318 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 8.953388 0.059499 10.000000 6.366141 8.340517 10.000000 0.000000 4.666208 9.542664 3.875199 10.000000 0.000000 10.000000 0.435066 10.000000 9.536886 9.941100 10.000000 2.443856 10.000000 2.240268 9.890226 10.000000 10.000000 0.197510 0.000000 9.312358 10.000000 4.459460 2.919999 0.000000 10.000000 10.000000 0.734058 0.000000 0.000000 10.000000 0.000000 6.234836 5.676988 9.616273 0.000000 0.000000 10.000000 10.000000 10.000000 10.000000 9.449553 0.022517 9.866235 10.000000 10.000000 7.613098 0.721108 0.062295 10.000000 0.078592 4.992061 10.000000 0.000000 0.060739 3.545254 10.000000 8.325897 8.759097 1.840516 0.370704 1.011863 0.677245 6.720401 6.248326 9.621757 10.000000 7.569098 10.000000 9.781963 9.976227 10.000000 7.913585 9.597049 10.000000 10.000000 9.861089 10.000000 10.000000 10.000000 
10.000000 0.000000 10.000000 10.000000 0.271075 10.000000 0.000000 0.025467 10.000000 0.000000 0.000000 0.990869 0.000000 0.000000 0.000000 0.036892 10.000000 0.530688 10.000000 0.000000 0.000000 0.000000 0.000000 0.456007 0.039043 8.306038 0.000000 10.000000 0.000000 0.000000 0.000000 10.000000 10.000000 0.000000 0.000000 10.000000 0.000000 1.495704 0.704566 10.000000 0.000000 0.000000 9.014717 8.329252 0.642578 0.000000 5.156777 0.061793 10.000000 0.000000 0.042608 3.327723 0.055406 1.658249 0.000000 10.000000 10.000000 2.358779 10.000000 10.000000 8.658785 10.000000 10.000000 10.000000 10.000000 9.761827 0.000000 10.000000 8.155501 10.000000 10.000000 0.000000 10.000000 9.973563 10.000000 10.000000 10.000000 8.352091 10.000000 8.452379 10.000000 0.066118 4.936018 10.000000 7.531175 10.000000 10.000000 10.000000 10.000000 8.235331 9.477111 10.000000 10.000000 8.781120 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 
10.000000 9.486888 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 1.531461 9.161274 10.000000 4.742919 10.000000 10.000000 10.000000 10.000000 9.950994 10.000000 10.000000 0.000000 9.617940 10.000000 10.000000 6.771889 7.513843 10.000000 10.000000 8.281983 2.433129 10.000000 0.000000 10.000000 0.000000 0.035502 10.000000 10.000000 10.000000 10.000000 0.000000 0.017727 0.000000 10.000000 2.676451 10.000000 0.000000 0.329220 10.000000 10.000000 6.115345 9.823777 10.000000 0.224291 9.522469 0.000000 10.000000 1.753643 10.000000 0.406419 6.699180 10.000000 0.000000 10.000000 10.000000 9.498542 10.000000 5.331888 10.000000 10.000000 1.894716 10.000000 10.000000 9.093516 9.853635 2.310318 0.942331 3.413224 10.000000 10.000000 5.466877 10.000000 1.071429 0.329762 0.000000 2.401822 10.000000 10.000000 9.960235 9.921904 9.854244 9.705116 7.643484 
9.884354 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 0.208457 10.000000 0.000000 9.900333 10.000000 10.000000 10.000000 0.192064 10.000000 10.000000 10.000000 10.000000 10.000000 8.732248 9.758874 10.000000 10.000000 10.000000 4.241963 10.000000 10.000000 9.816434 0.000000 10.000000 10.000000 10.000000 4.917608 10.000000 5.993059 10.000000 4.162054 9.960567 0.000000 0.314816 6.001656 9.959802 10.000000 1.073860 0.000000 0.000000 10.000000 10.000000 4.913226 0.337144 10.000000 0.000000 2.475193 9.792138 7.750372 0.005153 10.000000 0.222882 10.000000 0.016360 10.000000 0.000000 0.163774 10.000000 10.000000 0.000000 0.000000 10.000000 10.000000 10.000000 10.000000 9.873242 7.384071 10.000000 10.000000 10.000000 10.000000 9.448694 10.000000 10.000000 10.000000 10.000000 10.000000 0.000000 10.000000 10.000000 10.000000 10.000000 9.800485 10.000000 9.727542 10.000000 2.640842 
10.000000 0.000000 10.000000 0.978949 10.000000 10.000000 10.000000 10.000000 8.296648 10.000000 0.000000 10.000000 10.000000 3.959764 0.000000 0.000000 1.870870 10.000000 9.941563 10.000000 10.000000 10.000000 10.000000 8.069886 0.000000 0.000000 4.779164 1.672865 0.242761 3.852468 0.159587 6.351164 0.260882 10.000000 9.939166 0.000000 10.000000 1.474544 10.000000 0.000000 10.000000 1.049643 10.000000 1.205409 6.802351 10.000000 10.000000 10.000000 10.000000 0.218326 0.000000 10.000000 0.021351 0.000000 2.031467 0.441769 0.000000 7.576213 0.004364 0.401640 10.000000 10.000000 10.000000 3.072339 10.000000 10.000000 10.000000 0.577847 10.000000 10.000000 10.000000 10.000000 3.344780 9.723189 10.000000 0.000000 10.000000 9.983409 10.000000 4.797168 10.000000 10.000000 10.000000 9.914531 10.000000 9.075664 10.000000 10.000000 9.458056 9.945368 9.507721 10.000000 8.542458 10.000000 10.000000 8.773558 10.000000 6.492803 10.000000 9.804172 
10.000000 10.000000 10.000000 10.000000 10.000000 0.000000 9.821507 9.324521 10.000000 0.000000 0.000000 9.879370 10.000000 10.000000 10.000000 0.000000 10.000000 10.000000 0.522048 0.393439 10.000000 8.997017 10.000000 0.000000 10.000000 10.000000 0.967923 10.000000 10.000000 9.649334 0.052443 10.000000 10.000000 0.000000 10.000000 10.000000 0.000000 0.086397 0.192361 1.035201 10.000000 10.000000 10.000000 0.000000 0.000000 2.803766 0.357125 0.000000 3.531240 7.543949 0.874572 0.000000 0.089925 1.328058 0.129260 0.000000 2.196187 0.000000 0.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 9.176991 3.422234 0.000000 4.976831 9.898032 10.000000 9.140560 6.952364 9.684867 0.034033 0.925916 10.000000 10.000000 10.000000 0.000000 10.000000 9.997095 10.000000 10.000000 9.132822 10.000000 9.974170 9.211655 10.000000 0.071235 10.000000 10.000000 10.000000 10.000000 0.270114 10.000000 10.000000 10.000000 10.000000 10.000000 
2.731764 10.000000 10.000000 9.855384 9.823045 0.000000 9.350695 9.602688 3.361951 8.674471 10.000000 10.000000 10.000000 10.000000 10.000000 9.460147 10.000000 1.065951 3.146109 10.000000 10.000000 8.925839 0.102292 2.514754 0.000000 10.000000 1.168799 8.801143 0.000000 4.728549 0.000000 3.045752 0.000000 10.000000 10.000000 10.000000 0.225361 0.000000 0.000000 0.000000 5.851588 10.000000 10.000000 7.223616 10.000000 1.660539 0.006112 0.000000 0.000000 7.840162 10.000000 9.599826 4.637362 10.000000 5.632297 10.000000 10.000000 8.416252 9.461694 0.724637 10.000000 0.000000 9.395367 0.692431 0.667969 10.000000 10.000000 10.000000 10.000000 10.000000 6.238456 0.073703 10.000000 9.984918 10.000000 8.783104 10.000000 0.000000 8.588219 10.000000 10.000000 10.000000 9.897505 9.912655 10.000000 0.066579 3.660170 9.902173 10.000000 9.760375 10.000000 10.000000 10.000000 9.234156 9.948909 10.000000 0.044037 9.691575 10.000000 10.000000 
10.000000 5.698022 9.307710 10.000000 10.000000 10.000000 3.765563 10.000000 9.647540 4.015642 9.171659 10.000000 9.779707 10.000000 9.898022 10.000000 10.000000 10.000000 9.817832 0.122137 8.632102 8.195033 10.000000 0.000000 7.159727 0.983591 0.000000 8.604607 10.000000 3.613607 0.000000 10.000000 10.000000 0.558619 4.350318 1.294926 0.000000 0.000000 0.410998 0.000000 0.000000 7.621364 6.165833 4.950613 3.539363 8.525766 2.338822 8.729551 9.337505 1.331114 10.000000 10.000000 2.660103 2.029781 10.000000 10.000000 0.301932 10.000000 4.050071 9.767151 1.427940 0.000000 10.000000 0.697789 10.000000 8.757229 0.000000 10.000000 0.000000 8.327884 0.966727 10.000000 3.407825 7.283521 0.110056 0.146056 6.869039 10.000000 10.000000 0.000000 1.239670 10.000000 0.898115 9.890985 9.278494 9.488363 7.818669 5.702333 10.000000 10.000000 10.000000 10.000000 10.000000 7.883704 10.000000 10.000000 4.175917 10.000000 10.000000 9.484416 
10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 1.209354 10.000000 10.000000 0.000000 0.000000 10.000000 8.439683 9.191080 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 1.138985 10.000000 10.000000 10.000000 10.000000 9.384712 0.000000 10.000000 10.000000 10.000000 8.856982 10.000000 10.000000 0.000000 0.600961 10.000000 10.000000 10.000000 8.978911 10.000000 10.000000 10.000000 0.000000 0.000000 0.000000 10.000000 0.000000 0.008213 10.000000 10.000000 0.000000 10.000000 0.009629 4.971612 6.841238 0.000000 10.000000 0.000000 0.000000 0.749921 0.000000 10.000000 4.715585 0.000000 6.562006 4.474421 1.360082 10.000000 3.214174 0.000000 0.000000 0.695447 0.000000 0.000000 0.000000 5.669895 10.000000 0.982867 0.000000 0.000000 8.865464 4.260948 6.215257 0.770552 1.050391 10.000000 0.000000 0.000000 0.527000 8.868607 0.000000 4.147326 9.215980 6.491141 0.000000 0.615508 8.241049 
10.000000 8.575563 10.000000 10.000000 10.000000 10.000000 10.000000 4.882153 10.000000 0.220925 0.000000 10.000000 10.000000 0.000000 9.221787 0.000000 10.000000 10.000000 10.000000 10.000000 9.957988 10.000000 10.000000 10.000000 10.000000 7.541549 0.000000 0.000000 10.000000 9.838693 0.000000 0.000000 10.000000 0.000000 10.000000 0.000000 0.000000 10.000000 10.000000 10.000000 3.704147 10.000000 10.000000 1.165879 0.000000 10.000000 10.000000 10.000000 10.000000 8.529136 4.195489 10.000000 10.000000 10.000000 0.007882 10.000000 8.871037 0.000000 0.000000 10.000000 0.035028 3.808182 10.000000 10.000000 8.645466 10.000000 0.000000 10.000000 2.716439 0.014058 10.000000 1.139705 0.000000 9.985327 2.469946 10.000000 1.172930 0.965594 4.448944 0.000000 9.676230 4.487935 10.000000 10.000000 9.781435 9.903300 9.683059 10.000000 10.000000 10.000000 9.928018 0.000000 10.000000 10.000000 10.000000 9.924021 9.983645 10.000000 10.000000 10.000000 
10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 0.000000 8.328063 10.000000 10.000000 10.000000 10.000000 5.029521 10.000000 10.000000 10.000000 9.436376 10.000000 0.000000 10.000000 10.000000 10.000000 10.000000 10.000000 8.684858 0.173215 10.000000 10.000000 3.542442 10.000000 0.000000 0.000000 10.000000 10.000000 10.000000 5.512359 0.407146 0.000000 10.000000 6.147004 10.000000 0.000000 10.000000 0.536417 10.000000 0.000000 0.000000 0.000000 10.000000 0.000000 10.000000 1.329723 0.000000 10.000000 0.294277 0.403372 10.000000 0.000000 0.000000 2.817588 10.000000 10.000000 0.000000 0.000000 0.148641 9.982787 10.000000 0.000000 9.894288 1.482591 0.000000 9.120680 0.513746 0.000000 10.000000 10.000000 10.000000 0.000000 0.205558 10.000000 0.000000 10.000000 8.873533 10.000000 9.804793 10.000000 10.000000 9.418319 5.721671 10.000000 0.000000 10.000000 10.000000 
0.000000 10.000000 10.000000 2.296075 10.000000 10.000000 10.000000 10.000000 8.540781 10.000000 0.000000 10.000000 3.167727 0.000000 0.022232 0.000000 2.959295 0.000000 0.000000 10.000000 0.000000 0.000000 0.000000 10.000000 0.000000 1.304551 0.569701 10.000000 0.000000 0.000000 2.491712 0.000000 10.000000 0.020220 10.000000 0.000000 0.714287 0.000000 1.202231 9.364299 1.317733 8.763757 10.000000 4.026394 0.024185 0.000000 10.000000 0.121864 0.834174 0.365311 0.000000 0.022317 0.811580 0.000000 10.000000 0.563959 0.000000 10.000000 1.142226 0.646506 0.000000 9.865504 10.000000 0.000000 6.917973 0.000000 10.000000 10.000000 10.000000 2.640222 0.000000 0.363527 3.865261 0.716373 0.000000 0.000000 0.000000 0.000000 10.000000 10.000000 10.000000 10.000000 7.119358 10.000000 4.421378 9.136011 9.962567 0.000000 10.000000 9.842107 10.000000 10.000000 10.000000 10.000000 10.000000 9.341180 10.000000 10.000000 9.962242 10.000000 
10.000000 9.888534 1.472515 0.492070 10.000000 2.621775 0.000000 1.732081 0.000000 10.000000 0.000000 0.000000 0.000000 7.296460 0.000000 0.000000 3.083930 0.088634 10.000000 10.000000 0.426303 8.152002 0.000000 10.000000 0.000000 0.253812 0.069719 0.193743 0.000000 0.310961 0.000000 10.000000 0.000000 10.000000 10.000000 0.031713 0.000000 10.000000 6.994659 10.000000 10.000000 0.326922 10.000000 4.109434 0.000000 0.050181 0.000000 0.528167 10.000000 1.367900 0.000000 0.569529 0.000000 8.285102 0.000000 8.696390 4.429610 10.000000 10.000000 10.000000 10.000000 0.000000 0.000000 0.000000 10.000000 10.000000 0.000000 9.452770 10.000000 0.000000 10.000000 1.945049 10.000000 0.145669 10.000000 10.000000 9.864893 10.000000 10.000000 10.000000 0.206324 0.450618 0.000000 0.000000 10.000000 10.000000 7.596159 9.653885 8.838353 8.661170 10.000000 10.000000 10.000000 10.000000 10.000000 9.689443 10.000000 10.000000 8.842706 10.000000 
10.000000 10.000000 9.237046 10.000000 10.000000 3.400683 7.477563 2.627138 10.000000 0.002272 5.872306 0.000000 0.000000 8.399509 10.000000 9.840985 0.000000 5.920901 6.592694 9.751659 10.000000 4.535726 0.000000 10.000000 4.889947 0.000000 10.000000 0.192197 4.022150 9.724734 1.817400 10.000000 1.656492 1.832206 8.281359 10.000000 0.000000 0.164995 5.883491 1.364250 10.000000 9.975008 0.000000 10.000000 0.245661 0.741033 10.000000 6.444213 1.664262 8.663644 10.000000 0.000000 10.000000 0.360230 10.000000 10.000000 10.000000 10.000000 1.594220 10.000000 0.617138 6.231118 10.000000 1.792354 0.000000 10.000000 9.466612 0.000000 9.824784 6.014193 10.000000 5.187867 9.743538 10.000000 10.000000 10.000000 10.000000 0.000000 0.000000 9.972813 10.000000 10.000000 10.000000 10.000000 9.826474 10.000000 10.000000 9.937538 10.000000 10.000000 9.852021 10.000000 10.000000 10.000000 0.000000 10.000000 10.000000 9.953892 10.000000 9.886821 
10.000000 7.031781 10.000000 10.000000 10.000000 9.963996 10.000000 0.000000 10.000000 0.000000 8.833007 0.000000 6.409201 0.041400 0.702353 9.268133 4.434660 7.486041 10.000000 10.000000 10.000000 9.399317 8.283596 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 9.982872 0.000000 9.929270 3.566776 10.000000 9.544989 10.000000 10.000000 10.000000 0.000000 10.000000 10.000000 9.077125 0.000000 10.000000 9.647838 10.000000 0.000000 5.094319 7.602804 10.000000 10.000000 0.000000 0.000000 10.000000 2.897765 10.000000 10.000000 10.000000 9.996433 1.402393 9.378952 10.000000 10.000000 10.000000 1.525628 9.940223 10.000000 6.158092 9.127965 10.000000 4.233421 10.000000 10.000000 9.972002 10.000000 10.000000 10.000000 10.000000 10.000000 0.861448 10.000000 10.000000 10.000000 9.546826 9.932617 10.000000 10.000000 10.000000 10.000000 9.118587 9.644303 10.000000 0.239163 9.656278 10.000000 10.000000 
9.963457 10.000000 10.000000 10.000000 10.000000 10.000000 6.255523 9.943851 9.778976 10.000000 10.000000 9.901641 10.000000 9.786671 10.000000 3.834890 9.547675 10.000000 10.000000 10.000000 0.000000 10.000000 9.946543 10.000000 0.000000 10.000000 8.318646 6.851625 10.000000 9.901997 0.012951 0.000000 10.000000 9.903154 10.000000 10.000000 10.000000 10.000000 0.000000 10.000000 9.384423 10.000000 0.112273 10.000000 9.901881 0.055313 0.000000 1.472310 0.789559 10.000000 10.000000 9.814582 8.859757 10.000000 0.000000 9.930192 9.993753 0.202008 10.000000 9.963036 3.051915 0.000000 0.000000 0.076840 10.000000 2.090919 0.000000 0.000000 0.000000 6.197259 10.000000 0.474481 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 8.735430 1.918234 10.000000 10.000000 9.957800 0.000000 0.194474 10.000000 0.000000 9.640361 0.185498 10.000000 9.301661 10.000000 10.000000 0.000000 9.865652 10.000000 10.000000 10.000000 10.000000 
10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 6.723961 10.000000 6.880618 1.374255 10.000000 10.000000 10.000000 1.332002 10.000000 10.000000 10.000000 10.000000 10.000000 9.472503 1.818481 10.000000 10.000000 4.284345 0.153910 0.466935 10.000000 10.000000 0.000000 10.000000 0.000000 10.000000 10.000000 10.000000 1.975973 2.028188 10.000000 0.000000 0.042408 0.000000 10.000000 2.129335 0.394815 2.876577 0.010027 8.102977 10.000000 10.000000 0.000000 7.288317 0.000000 0.244536 0.000000 7.181538 0.000000 0.000000 4.146261 10.000000 0.000000 0.088341 9.531724 1.096158 0.000000 0.000000 10.000000 6.495666 0.043453 10.000000 1.480671 9.302922 6.008576 8.783435 0.000000 10.000000 5.858174 9.226453 10.000000 3.161681 1.315188 10.000000 0.000000 10.000000 10.000000 10.000000 10.000000 9.899675 10.000000 10.000000 8.228311 10.000000 9.755823 10.000000 0.585305 10.000000 
10.000000 1.454630 0.000000 3.446979 10.000000 3.384507 0.000000 0.000000 0.000000 0.124453 0.000000 10.000000 0.000000 1.678041 0.000000 0.000000 1.252993 0.000000 0.000000 10.000000 0.000000 0.600375 0.000000 0.204226 0.000000 0.000000 1.196590 0.000000 10.000000 0.000000 1.764203 10.000000 0.000000 5.587160 0.000000 0.000000 0.430254 3.000675 0.000000 0.000000 10.000000 0.000000 10.000000 0.000000 10.000000 10.000000 0.000000 7.047743 6.580136 2.169083 10.000000 0.000000 3.292879 9.569887 10.000000 7.635225 10.000000 5.015972 9.378763 10.000000 10.000000 9.953736 0.000000 10.000000 1.932376 10.000000 10.000000 9.968490 10.000000 0.000000 10.000000 8.566608 10.000000 6.395893 0.735881 10.000000 9.997130 9.185527 9.219806 10.000000 10.000000 9.497629 0.000000 10.000000 9.513273 10.000000 10.000000 10.000000 10.000000 10.000000 9.493553 3.339682 9.964655 10.000000 10.000000 9.990071 10.000000 5.058687 10.000000 10.000000 
10.000000 10.000000 8.830714 9.583844 10.000000 0.000000 10.000000 10.000000 10.000000 0.429048 4.294661 10.000000 10.000000 10.000000 9.909042 1.395709 0.000000 8.901301 6.586415 10.000000 4.003095 0.000000 0.677300 0.217029 0.963879 0.317962 4.356860 10.000000 0.000000 0.028956 0.000000 10.000000 10.000000 0.000000 2.907359 0.393859 0.000000 0.041721 10.000000 0.404499 0.000000 0.000000 10.000000 10.000000 0.069984 0.382850 0.576264 10.000000 0.000000 10.000000 0.000000 0.000000 4.220681 10.000000 9.391320 0.245565 2.914895 4.931411 4.759539 9.145535 0.000000 10.000000 10.000000 0.049356 0.007371 9.924303 4.912523 0.239059 2.254389 7.440516 8.854966 9.920668 1.420029 10.000000 3.613115 0.000000 9.175950 9.788039 2.682901 9.877225 10.000000 10.000000 10.000000 0.000000 4.289640 10.000000 10.000000 10.000000 10.000000 9.988056 8.068938 10.000000 10.000000 10.000000 10.000000 0.000000 8.101687 10.000000 10.000000 10.000000 
10.000000 6.418908 10.000000 10.000000 10.000000 9.975143 10.000000 0.000000 0.000000 0.174412 10.000000 10.000000 0.000000 10.000000 0.000000 10.000000 7.980652 2.180247 0.100248 9.714169 0.000000 10.000000 0.000000 0.000000 10.000000 0.569655 10.000000 5.816144 0.000000 1.360149 8.507419 0.402128 0.000000 10.000000 0.000000 0.000000 1.544213 0.047647 0.000000 2.690848 0.000000 0.000000 0.313462 0.000892 0.000000 0.203311 0.000000 0.291417 2.947662 0.448663 10.000000 0.000000 8.936255 8.629280 0.000000 10.000000 10.000000 0.000000 9.895335 0.000000 1.039742 10.000000 9.503218 10.000000 9.711142 10.000000 10.000000 6.275079 0.000000 0.000000 10.000000 10.000000 10.000000 9.850355 10.000000 0.000000 4.858728 10.000000 9.961415 4.174528 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 9.986222 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 7.504560 10.000000 10.000000 
0.000000 8.393234 7.996729 9.856535 10.000000 9.783462 9.369650 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 0.000000 6.774146 10.000000 10.000000 10.000000 10.000000 10.000000 6.186555 10.000000 10.000000 0.103570 9.267448 10.000000 1.561723 9.674749 10.000000 0.076148 10.000000 10.000000 10.000000 8.424918 0.000000 9.740814 0.000000 0.305952 2.033696 0.367568 0.000000 10.000000 4.421704 0.037606 0.000000 10.000000 10.000000 9.093354 0.000000 0.002037 8.205964 10.000000 9.710129 10.000000 0.083241 10.000000 0.000000 10.000000 3.328919 0.807656 0.000000 10.000000 8.803599 10.000000 0.000000 1.054015 6.927435 0.000000 0.000000 0.000000 10.000000 10.000000 1.561020 0.000000 0.253531 9.877281 10.000000 0.000000 6.271759 0.000000 10.000000 0.000000 1.115543 0.000000 0.111072 7.276576 0.000000 10.000000 9.845915 10.000000 10.000000 10.000000 10.000000 10.000000 9.829117 10.000000 10.000000 10.000000 10.000000 9.994067 
10.000000 9.479031 10.000000 9.416350 10.000000 10.000000 10.000000 0.000000 10.000000 9.989957 10.000000 9.506380 9.822181 9.994265 10.000000 10.000000 10.000000 10.000000 10.000000 0.000000 10.000000 10.000000 10.000000 10.000000 2.342584 10.000000 10.000000 10.000000 10.000000 7.386555 10.000000 7.250350 5.406974 5.957154 10.000000 0.327517 10.000000 10.000000 10.000000 10.000000 0.000000 10.000000 0.029064 0.000000 1.202815 10.000000 0.000000 4.579928 0.000000 10.000000 1.059483 10.000000 10.000000 2.071596 1.083442 6.976932 10.000000 0.000000 10.000000 7.464186 0.000000 0.066576 5.544691 0.102739 10.000000 0.005568 0.336411 2.196078 5.032663 0.000000 10.000000 10.000000 0.000000 0.000000 10.000000 0.689984 10.000000 0.162244 0.000000 0.000000 9.685472 10.000000 0.000000 7.176840 2.209296 8.554630 0.000000 2.633607 1.126490 9.463527 10.000000 10.000000 10.000000 9.675536 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 
10.000000 9.995421 10.000000 0.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 9.616568 9.383710 0.871443 10.000000 10.000000 10.000000 7.837482 10.000000 7.878506 10.000000 9.925864 9.976267 9.875764 0.019527 10.000000 0.124511 0.000000 10.000000 0.000000 10.000000 9.074414 0.158473 10.000000 3.527300 0.000000 0.000000 0.000000 0.000000 9.092255 10.000000 0.352474 10.000000 3.752823 10.000000 0.000000 6.587543 0.258923 10.000000 0.734736 10.000000 0.000000 10.000000 1.810474 0.142640 0.000000 8.228585 0.065537 0.000000 0.000000 10.000000 10.000000 10.000000 0.000000 0.000000 0.000000 10.000000 10.000000 8.249131 9.031417 10.000000 0.000000 0.002611 10.000000 8.715812 0.000000 0.657845 4.069822 10.000000 3.538975 10.000000 10.000000 10.000000 0.539296 10.000000 4.159684 3.037984 0.638367 8.699400 0.000000 10.000000 10.000000 0.000000 10.000000 1.885526 10.000000 0.000000 10.000000 0.000000 0.000000 9.378737 
10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 2.716752 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 8.379040 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 0.263844 5.472202 0.060551 0.000000 10.000000 8.004539 10.000000 5.330845 10.000000 10.000000 10.000000 1.681073 10.000000 5.168852 0.000000 10.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 8.679020 10.000000 5.594413 0.000000 10.000000 1.343249 10.000000 10.000000 10.000000 0.000000 0.931145 10.000000 9.400590 10.000000 10.000000 0.000000 10.000000 10.000000 7.042032 9.991568 10.000000 8.130734 7.069229 4.499628 9.872262 0.004095 10.000000 8.991833 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 9.555214 9.958614 9.182517 8.578111 0.134617 10.000000 9.572320 10.000000 
