10.000000 0.180233 9.508015 1.061089 10.000000 0.429535 10.000000 10.000000 10.000000 10.000000 10.000000 0.269941 9.191675 10.000000 9.993728 0.000000 10.000000 9.696301 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 0.000000 10.000000 9.887479 1.764092 9.473661 10.000000 10.000000 2.967864 0.000000 0.200179 0.329350 10.000000 0.000000 2.346786 10.000000 0.168271 0.122396 9.482078 10.000000 9.849807 0.000000 10.000000 0.052127 10.000000 10.000000 10.000000 10.000000 0.000000 1.621841 5.275691 0.000000 10.000000 0.000000 0.000000 0.419602 0.000000 10.000000 10.000000 4.719304 0.694569 0.000000 10.000000 0.000000 10.000000 3.296574 1.348742 0.199009 10.000000 10.000000 10.000000 0.639690 9.462022 0.000000 10.000000 2.101359 9.950699 10.000000 0.000000 10.000000 0.088811 10.000000 9.499677 10.000000 10.000000 10.000000 8.907274 10.000000 10.000000 10.000000 9.996903 10.000000 0.000000 9.584335 10.000000 10.000000 
10.000000 0.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 5.317118 10.000000 7.012070 0.000000 7.017011 10.000000 10.000000 10.000000 10.000000 10.000000 9.590053 0.000000 10.000000 0.000000 10.000000 0.000000 10.000000 10.000000 0.000000 8.824560 0.000000 0.000000 1.794929 0.000000 0.000000 8.292847 0.035382 10.000000 0.000000 0.036289 0.000000 0.000000 10.000000 0.052292 0.000000 10.000000 0.005404 10.000000 0.000000 0.740072 9.976701 0.000000 0.000000 0.000000 0.000000 0.021044 0.000000 4.939352 10.000000 0.000000 10.000000 3.711616 0.029948 7.576704 10.000000 10.000000 1.867776 0.000000 10.000000 2.621274 0.000000 0.000000 0.000000 0.000000 10.000000 0.000000 6.485942 10.000000 10.000000 10.000000 0.000000 10.000000 10.000000 10.000000 0.000000 3.097309 9.947058 10.000000 10.000000 9.925126 10.000000 2.570431 8.732449 8.619185 10.000000 10.000000 10.000000 
0.000000 9.789893 1.064746 0.000000 0.032162 2.655378 9.793620 0.055516 0.000000 0.316431 1.562384 0.000000 2.452658 0.021252 10.000000 0.415947 10.000000 0.241633 0.000000 0.000000 10.000000 0.000000 10.000000 3.600119 0.421317 0.737130 9.990648 0.000845 0.000000 0.000000 0.019464 1.716958 1.119340 10.000000 0.411939 7.799507 0.000000 10.000000 0.000000 0.155794 3.632699 10.000000 0.000000 10.000000 3.963671 10.000000 0.000000 10.000000 0.110702 0.000000 10.000000 0.000000 0.000000 0.000000 0.000000 3.735777 0.000000 10.000000 9.860130 1.138544 0.205098 10.000000 8.382254 0.462711 10.000000 10.000000 4.873228 0.000000 10.000000 0.049271 10.000000 9.585336 10.000000 1.263511 9.873681 9.141556 10.000000 0.359622 10.000000 10.000000 10.000000 10.000000 9.921266 0.000000 9.464542 10.000000 0.002377 10.000000 10.000000 7.595818 9.091760 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 
10.000000 0.000000 10.000000 9.896343 10.000000 10.000000 10.000000 10.000000 10.000000 0.055809 10.000000 0.000000 10.000000 10.000000 10.000000 10.000000 10.000000 0.000000 10.000000 9.952151 8.001796 0.000000 10.000000 0.000000 0.000000 0.000000 10.000000 1.940176 0.000000 0.070157 10.000000 0.799413 0.062353 0.027014 10.000000 1.422668 10.000000 0.000000 10.000000 10.000000 0.000000 0.115497 10.000000 10.000000 0.000000 10.000000 10.000000 0.000000 5.841833 10.000000 10.000000 2.086085 0.000000 10.000000 0.000000 10.000000 0.000000 0.000000 0.484282 10.000000 10.000000 10.000000 0.169044 7.248670 0.000000 8.403694 0.000000 0.000000 4.157190 5.405602 7.572649 10.000000 10.000000 10.000000 3.835670 7.554202 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 6.021849 10.000000 5.139150 10.000000 10.000000 9.676883 0.628327 10.000000 7.688829 0.659606 10.000000 10.000000 10.000000 9.168896 9.942803 10.000000 0.000000 9.953560 
0.000000 10.000000 10.000000 10.000000 3.282579 7.539898 10.000000 0.510185 0.625638 10.000000 10.000000 3.209623 1.048904 1.447569 0.000000 0.274811 9.898511 10.000000 0.078834 0.000000 9.764909 0.000000 1.501668 0.000000 10.000000 10.000000 3.083316 1.244830 0.806392 10.000000 0.000000 5.782106 0.000000 0.044593 2.206041 0.000000 2.052730 10.000000 0.013156 0.000000 9.516573 0.426762 0.000000 0.000000 10.000000 3.576808 10.000000 0.000000 0.000000 3.528432 7.808110 9.687433 0.000000 9.556529 3.420335 0.097713 1.036999 0.000000 10.000000 10.000000 10.000000 10.000000 10.000000 2.581622 0.000000 3.986838 0.000000 10.000000 0.158844 10.000000 0.000000 10.000000 10.000000 2.756744 2.565954 10.000000 4.347068 10.000000 10.000000 0.000000 10.000000 9.944212 7.930299 10.000000 10.000000 9.620603 10.000000 0.054889 10.000000 9.753694 10.000000 10.000000 0.000000 10.000000 9.999028 10.000000 10.000000 10.000000 9.388158 10.000000 
10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 9.677406 0.000000 3.161868 10.000000 10.000000 0.000000 9.747030 10.000000 10.000000 0.000000 0.031564 10.000000 10.000000 0.000000 10.000000 6.535231 1.892847 10.000000 3.902916 0.158844 10.000000 0.000000 0.219868 1.818085 0.323514 10.000000 10.000000 10.000000 4.421769 10.000000 1.870414 9.779086 10.000000 7.297206 0.215427 10.000000 0.226196 10.000000 0.493902 1.280037 0.000000 8.934229 0.611372 2.340835 0.000000 6.554324 5.780123 2.601430 0.000000 0.000000 9.322992 0.000000 9.877413 1.014748 0.000000 0.498217 7.481868 9.029193 0.000000 2.323473 10.000000 10.000000 10.000000 0.736226 6.022839 10.000000 8.992487 0.356051 0.000000 10.000000 0.000000 10.000000 10.000000 10.000000 10.000000 9.554233 0.000000 9.699421 1.228351 0.000000 10.000000 9.794476 10.000000 2.727328 10.000000 1.289176 10.000000 10.000000 10.000000 6.214414 
10.000000 0.000000 10.000000 0.070585 10.000000 10.000000 10.000000 4.425102 9.329372 10.000000 0.000000 10.000000 0.000000 0.266595 0.000000 0.264258 10.000000 0.000000 10.000000 2.680891 8.603340 10.000000 0.000000 5.969408 0.000000 10.000000 10.000000 10.000000 0.082098 10.000000 9.790707 0.000000 10.000000 0.000000 10.000000 10.000000 7.182630 0.000000 0.000000 0.000000 10.000000 0.814655 10.000000 0.000000 10.000000 0.000000 0.000000 10.000000 0.000000 10.000000 1.379985 10.000000 0.135809 0.011326 0.000000 10.000000 2.887718 0.396630 10.000000 10.000000 0.066648 0.000000 0.000000 9.938981 10.000000 3.125262 9.926652 0.000000 0.000000 8.789445 10.000000 5.041773 10.000000 10.000000 9.209006 10.000000 0.000000 10.000000 0.856193 1.541928 8.807394 0.040115 10.000000 10.000000 10.000000 4.593148 10.000000 10.000000 4.382937 0.000000 1.369507 9.207667 10.000000 2.907214 10.000000 10.000000 10.000000 10.000000 10.000000 9.958445 
7.654879 10.000000 10.000000 9.422808 9.882656 10.000000 9.520376 10.000000 3.795096 9.937302 1.216681 10.000000 10.000000 10.000000 9.917643 0.127634 10.000000 8.605314 10.000000 9.573365 1.055184 10.000000 10.000000 9.816353 2.043020 10.000000 0.000000 10.000000 10.000000 10.000000 0.000000 0.000000 0.000000 10.000000 0.328478 10.000000 8.823015 4.223758 0.000000 10.000000 10.000000 10.000000 0.000000 8.098117 10.000000 0.102902 0.537749 10.000000 10.000000 10.000000 0.000000 4.530007 9.839867 10.000000 8.684223 7.981670 10.000000 9.916883 10.000000 4.533404 10.000000 0.871704 0.000000 10.000000 0.000000 0.094091 0.000000 0.753968 0.000000 9.833959 0.000000 0.000000 0.000000 10.000000 8.132348 0.000000 10.000000 0.000000 0.000000 10.000000 10.000000 9.655331 9.975553 10.000000 6.209823 0.122996 10.000000 10.000000 0.182402 10.000000 10.000000 10.000000 9.233303 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 
10.000000 0.000000 0.000000 1.027353 0.019936 0.000000 1.288012 10.000000 0.000000 10.000000 0.000000 0.000000 0.000000 2.954110 10.000000 0.000000 0.303108 1.373321 0.476897 2.454660 0.169371 0.000000 10.000000 0.000000 0.000000 0.000000 0.000000 5.487327 0.022311 0.000000 0.000000 4.960648 0.000000 10.000000 0.000000 1.168878 4.832277 0.097398 0.578963 0.826408 10.000000 0.000000 10.000000 0.101155 10.000000 0.000000 10.000000 0.057331 7.996083 8.311240 10.000000 0.000000 0.000000 0.030677 0.000000 9.710743 0.000000 8.177363 10.000000 10.000000 9.891482 10.000000 0.000000 10.000000 10.000000 0.000000 10.000000 9.139328 0.000000 0.000000 0.006935 4.533242 6.124036 0.723387 0.000000 0.000000 10.000000 10.000000 1.118718 9.636166 1.011923 9.538776 0.000000 9.953104 10.000000 0.486174 10.000000 10.000000 10.000000 9.860248 9.647819 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 
10.000000 10.000000 9.385535 9.946119 10.000000 10.000000 9.961047 10.000000 10.000000 9.774368 10.000000 10.000000 9.735713 10.000000 10.000000 10.000000 10.000000 10.000000 8.957800 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 0.000000 10.000000 10.000000 0.527273 10.000000 9.794486 10.000000 7.720896 10.000000 10.000000 10.000000 10.000000 0.447155 10.000000 3.361801 10.000000 10.000000 10.000000 10.000000 7.934016 10.000000 10.000000 10.000000 0.000000 10.000000 9.843745 10.000000 6.231455 9.952915 0.000000 0.000000 0.445510 10.000000 10.000000 0.721069 10.000000 10.000000 0.897119 0.012542 10.000000 10.000000 5.505239 0.157591 10.000000 10.000000 10.000000 10.000000 10.000000 0.000000 10.000000 10.000000 0.805598 0.000000 0.000000 1.992742 1.670420 10.000000 0.000000 1.108141 0.000000 1.202750 6.783552 0.000000 0.644348 0.000000 0.000000 0.000000 0.000000 0.000000 8.072306 0.061077 10.000000 0.000000 0.455835 
0.019876 10.000000 10.000000 10.000000 10.000000 7.540868 10.000000 0.000000 7.279421 10.000000 10.000000 8.372495 10.000000 8.618129 10.000000 0.000000 10.000000 10.000000 10.000000 10.000000 10.000000 0.000000 5.995605 9.961661 10.000000 6.978642 0.000000 0.000219 0.000000 9.759311 0.901283 10.000000 10.000000 10.000000 0.821192 10.000000 2.311545 0.000000 1.418778 0.246488 0.093072 10.000000 10.000000 10.000000 7.895017 3.227775 0.000000 2.197995 10.000000 9.383457 1.866963 1.161323 10.000000 0.000000 2.004190 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 1.911947 10.000000 10.000000 0.182311 7.559745 10.000000 0.076439 10.000000 10.000000 9.858024 9.929721 0.000000 3.942791 10.000000 10.000000 0.491754 0.000000 10.000000 10.000000 0.000000 8.615040 10.000000 8.809524 0.260957 10.000000 10.000000 10.000000 0.000000 0.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 7.364258 10.000000 10.000000 
10.000000 10.000000 10.000000 0.188477 10.000000 10.000000 10.000000 5.338052 3.034762 9.202448 10.000000 10.000000 0.589826 10.000000 2.379682 10.000000 8.577416 10.000000 0.000000 0.000000 10.000000 10.000000 3.664469 0.045149 10.000000 9.093895 9.921504 4.078208 0.000000 3.557452 0.511132 0.000000 0.000000 0.264859 10.000000 8.551026 6.074800 10.000000 0.008719 0.000000 2.067153 0.000000 9.977318 0.823708 6.758894 0.099254 10.000000 9.704446 0.051475 9.987089 0.081626 0.000000 0.000000 10.000000 0.000000 5.379295 1.078733 10.000000 10.000000 10.000000 10.000000 9.527323 4.974286 0.399495 9.904664 10.000000 10.000000 10.000000 10.000000 10.000000 6.501317 8.621089 9.228103 9.484310 9.351308 10.000000 9.790184 7.306643 10.000000 10.000000 10.000000 6.834289 10.000000 0.000000 7.209146 9.958303 10.000000 10.000000 9.164679 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 8.749209 10.000000 0.650492 10.000000 9.991994 
10.000000 10.000000 10.000000 9.951585 9.211844 10.000000 7.426906 10.000000 7.434835 10.000000 10.000000 10.000000 3.805929 8.320244 10.000000 0.159621 8.284768 10.000000 10.000000 10.000000 10.000000 0.054638 10.000000 10.000000 1.194852 10.000000 2.015614 0.000000 0.015694 1.331101 10.000000 10.000000 10.000000 10.000000 0.149422 10.000000 3.070805 6.519953 10.000000 0.000000 0.000000 0.000000 10.000000 0.342948 1.174966 7.606040 10.000000 0.000000 0.518861 0.461481 9.390595 0.000000 0.000000 1.689812 0.077950 0.000000 8.170076 3.766918 2.012195 0.000000 1.216143 0.477573 3.967011 9.018395 4.921173 9.810321 10.000000 10.000000 0.394727 9.047462 10.000000 10.000000 10.000000 7.005838 10.000000 9.270436 1.980438 10.000000 0.000000 9.709118 10.000000 10.000000 10.000000 9.933036 1.749094 10.000000 9.600349 10.000000 9.908912 9.737728 10.000000 8.997168 9.104941 10.000000 9.937909 10.000000 8.532995 9.977995 10.000000 10.000000 
10.000000 10.000000 10.000000 9.856159 10.000000 9.876965 10.000000 10.000000 6.422532 8.221881 10.000000 10.000000 10.000000 9.238211 10.000000 1.352401 0.287195 10.000000 0.428726 0.000000 10.000000 10.000000 10.000000 10.000000 0.000000 2.423108 10.000000 0.000000 10.000000 0.000000 0.727911 0.083551 10.000000 0.000000 10.000000 10.000000 9.236002 7.052864 10.000000 7.684165 5.815440 5.378592 0.000000 10.000000 10.000000 0.000000 10.000000 10.000000 0.289856 0.000000 0.000000 0.929028 0.000000 7.502648 4.005659 0.000000 0.149001 10.000000 0.431047 10.000000 8.142192 10.000000 10.000000 6.435265 10.000000 2.368823 0.000000 10.000000 0.000000 10.000000 7.380163 10.000000 10.000000 0.160863 10.000000 10.000000 0.707927 0.000000 9.102562 0.000000 10.000000 10.000000 7.958311 0.000000 7.580212 10.000000 9.947480 10.000000 10.000000 7.907013 10.000000 10.000000 0.963100 0.000000 10.000000 9.984485 9.863619 10.000000 10.000000 10.000000 
9.521298 10.000000 10.000000 10.000000 9.654293 0.592230 10.000000 8.392897 10.000000 10.000000 9.917554 0.174747 0.000000 8.957247 10.000000 0.682749 10.000000 10.000000 10.000000 10.000000 0.270991 10.000000 0.000000 0.000000 9.585306 10.000000 0.750789 0.000000 1.216285 3.458653 0.000000 0.000000 10.000000 10.000000 10.000000 0.000000 10.000000 10.000000 0.980907 0.219873 3.502997 0.000000 0.000000 10.000000 10.000000 0.000000 0.000000 0.018436 0.924634 9.414674 0.008490 0.892013 0.000000 7.002354 1.432491 0.000000 10.000000 7.649111 9.690916 0.000000 7.869276 10.000000 10.000000 10.000000 10.000000 10.000000 0.457863 3.808915 10.000000 10.000000 10.000000 10.000000 10.000000 9.581941 5.925706 10.000000 10.000000 10.000000 10.000000 9.622092 0.586684 2.599997 0.000000 0.622245 10.000000 10.000000 9.709450 9.613898 9.966659 10.000000 10.000000 0.000000 10.000000 10.000000 9.993208 9.519503 7.798379 9.919999 10.000000 10.000000 
10.000000 10.000000 10.000000 8.510146 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 9.900650 3.152333 5.636040 10.000000 10.000000 10.000000 9.379498 10.000000 10.000000 9.846421 10.000000 10.000000 10.000000 10.000000 9.711445 10.000000 0.000000 10.000000 8.335641 5.324385 0.000000 0.154862 0.000000 1.497183 1.333258 0.403891 0.000000 10.000000 10.000000 0.284682 5.881631 10.000000 5.730208 10.000000 10.000000 0.430490 9.976630 2.017458 4.583128 0.000000 4.525912 10.000000 2.584944 3.458020 0.000000 0.000000 8.807114 9.086167 10.000000 7.001202 10.000000 0.000000 0.000000 10.000000 9.660929 0.522083 10.000000 9.079229 0.009230 5.871136 10.000000 0.000000 0.210877 0.792235 10.000000 1.013198 9.911371 0.648892 7.381566 10.000000 8.456974 0.000000 9.912848 10.000000 0.000000 8.904240 10.000000 1.723421 10.000000 10.000000 0.000000 0.000000 9.797982 9.368531 9.903813 10.000000 10.000000 0.000000 9.365935 10.000000 
9.469087 10.000000 0.481369 10.000000 10.000000 0.000000 0.000000 10.000000 10.000000 6.032776 10.000000 6.761972 10.000000 10.000000 5.435178 10.000000 2.650525 0.153887 10.000000 8.592939 10.000000 10.000000 10.000000 6.984797 10.000000 10.000000 0.000000 10.000000 0.000000 1.167640 0.144442 1.709961 0.000000 10.000000 10.000000 8.906752 10.000000 5.247240 0.000000 10.000000 10.000000 3.776665 0.070698 0.111097 1.447106 0.688356 0.233712 10.000000 0.000000 5.533587 0.000000 0.782953 9.979633 1.509486 8.770559 10.000000 0.052976 0.000000 0.625665 8.699720 3.027978 9.928457 0.180858 0.000000 10.000000 10.000000 8.352257 0.000000 0.000000 10.000000 0.000000 0.063564 10.000000 10.000000 0.000893 4.521419 9.397178 10.000000 0.000000 6.107750 10.000000 10.000000 0.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 9.818768 0.000000 10.000000 9.951109 9.896863 9.586326 10.000000 9.676700 10.000000 10.000000 2.066502 
9.103998 10.000000 10.000000 10.000000 10.000000 9.906462 10.000000 0.000000 10.000000 9.780298 10.000000 1.639555 10.000000 10.000000 9.942811 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 0.016515 9.000553 10.000000 0.000000 1.202769 10.000000 0.000000 10.000000 1.332372 10.000000 10.000000 10.000000 10.000000 0.000000 0.435249 10.000000 10.000000 10.000000 10.000000 2.212879 10.000000 0.000000 3.367352 1.219231 0.000000 7.698777 0.027138 0.000000 4.810598 10.000000 2.859172 0.000000 0.091229 10.000000 6.392909 1.012833 0.000000 10.000000 0.072321 0.847094 5.488163 2.198515 0.000000 10.000000 10.000000 0.951599 10.000000 0.000000 0.186203 0.854064 0.000000 0.000000 8.487996 0.042424 8.395448 10.000000 10.000000 10.000000 0.063615 10.000000 0.027689 10.000000 9.974614 10.000000 8.378204 9.838451 2.305750 10.000000 10.000000 10.000000 10.000000 3.559080 0.000000 8.202987 9.811661 9.959191 10.000000 10.000000 10.000000 
10.000000 10.000000 10.000000 5.576200 10.000000 1.491462 10.000000 0.000000 10.000000 10.000000 10.000000 3.925799 0.394918 3.247600 10.000000 0.566159 0.000000 0.000000 10.000000 9.996434 1.159781 10.000000 0.743421 9.071964 9.053465 10.000000 0.000000 10.000000 0.000000 10.000000 9.798684 0.234511 9.318694 4.548656 0.308626 10.000000 4.256437 10.000000 10.000000 0.000000 5.802857 0.615739 10.000000 0.246626 4.641859 10.000000 0.039475 10.000000 10.000000 0.657326 10.000000 2.384061 0.022068 0.260634 9.621624 0.000000 0.114042 10.000000 0.307861 10.000000 10.000000 10.000000 2.117648 5.977579 0.000000 0.200225 7.575058 0.140380 10.000000 5.408988 8.974325 0.007182 2.893680 9.211606 2.277277 9.229197 10.000000 10.000000 10.000000 0.098417 10.000000 10.000000 0.111776 7.482920 0.000000 0.494082 9.238004 9.898627 10.000000 9.772208 10.000000 10.000000 10.000000 10.000000 10.000000 0.898291 10.000000 9.960408 9.738861 10.000000 
9.153406 10.000000 10.000000 10.000000 10.000000 0.079892 10.000000 0.000000 10.000000 8.977467 9.337852 10.000000 10.000000 0.000000 10.000000 10.000000 10.000000 0.617959 9.442273 0.000000 10.000000 0.112584 10.000000 0.136348 0.442297 0.000000 10.000000 10.000000 0.000000 0.000000 0.000000 10.000000 0.461367 0.000000 10.000000 1.236237 9.299491 0.273586 10.000000 0.000000 0.000000 10.000000 3.277268 0.000000 10.000000 0.000000 0.000000 10.000000 0.730069 10.000000 10.000000 1.566806 0.000000 0.330035 0.942058 8.631354 0.104166 0.000000 0.043025 10.000000 0.000000 4.102656 0.000000 0.280654 10.000000 10.000000 4.255399 0.282671 10.000000 0.000000 6.499557 9.871186 0.000000 10.000000 10.000000 1.810916 1.919658 0.000000 10.000000 10.000000 0.613662 9.985785 10.000000 0.791497 10.000000 10.000000 0.000000 0.878156 0.567918 9.683735 10.000000 9.645330 10.000000 10.000000 9.906268 8.799063 10.000000 10.000000 10.000000 10.000000 
10.000000 10.000000 7.746690 9.549342 10.000000 10.000000 10.000000 5.160552 0.000000 10.000000 10.000000 0.423728 10.000000 10.000000 9.015868 0.000000 10.000000 0.000000 0.398018 10.000000 0.000000 10.000000 10.000000 10.000000 0.000000 2.021786 10.000000 10.000000 0.000000 10.000000 0.000000 10.000000 3.258541 10.000000 9.244659 0.041865 10.000000 0.289925 10.000000 9.801880 0.000000 10.000000 0.000000 10.000000 0.000000 0.000000 10.000000 10.000000 10.000000 10.000000 5.265355 10.000000 3.293114 1.552517 10.000000 8.740947 10.000000 0.000000 10.000000 8.841022 0.011374 10.000000 0.808817 10.000000 0.000000 10.000000 0.141058 0.000000 1.277015 10.000000 10.000000 10.000000 10.000000 9.999369 10.000000 10.000000 9.940157 10.000000 10.000000 2.881859 10.000000 7.617622 10.000000 10.000000 10.000000 10.000000 10.000000 9.970061 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 4.672029 10.000000 
10.000000 10.000000 0.000000 10.000000 10.000000 10.000000 9.870363 10.000000 10.000000 5.091184 9.092747 0.013574 10.000000 0.380010 0.000000 0.000000 5.556385 0.018536 2.050495 0.000000 1.077603 10.000000 0.061009 10.000000 0.326131 2.526144 0.000000 6.924040 3.280757 10.000000 5.478395 10.000000 10.000000 10.000000 9.560957 10.000000 9.292163 3.776783 9.618641 1.769638 10.000000 0.000000 10.000000 10.000000 3.530193 10.000000 10.000000 2.430800 7.037856 8.740162 0.127506 10.000000 8.868049 2.688437 10.000000 10.000000 9.242193 10.000000 10.000000 0.675902 10.000000 10.000000 10.000000 10.000000 9.825903 10.000000 8.104942 10.000000 10.000000 0.000000 10.000000 10.000000 9.962600 10.000000 10.000000 10.000000 10.000000 10.000000 9.932202 9.600281 9.792822 10.000000 9.346102 0.036551 10.000000 10.000000 10.000000 10.000000 10.000000 9.845840 10.000000 10.000000 9.435233 10.000000 10.000000 10.000000 10.000000 9.963538 10.000000 10.000000 
10.000000 0.000000 0.478997 10.000000 9.940430 10.000000 10.000000 10.000000 10.000000 10.000000 1.066578 10.000000 10.000000 10.000000 10.000000 4.525548 4.149222 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 3.110931 10.000000 0.000000 10.000000 10.000000 9.389246 9.523815 1.368648 10.000000 0.154548 10.000000 0.003624 0.000000 10.000000 10.000000 10.000000 0.000000 0.000000 8.962259 0.000000 10.000000 1.060664 10.000000 0.000000 10.000000 8.113690 0.066010 0.587726 10.000000 10.000000 10.000000 0.054167 10.000000 9.729455 10.000000 0.000000 3.262984 10.000000 10.000000 10.000000 0.977818 0.728104 2.412817 4.834486 10.000000 0.000000 10.000000 5.178010 0.000000 10.000000 10.000000 1.771574 9.979633 10.000000 0.350768 10.000000 10.000000 10.000000 10.000000 10.000000 9.463386 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 9.749455 10.000000 10.000000 10.000000 7.838989 10.000000 
10.000000 4.013934 10.000000 6.460103 4.208677 8.031162 3.357755 9.212202 2.505633 1.150418 10.000000 10.000000 9.972321 9.948902 7.819521 10.000000 10.000000 10.000000 10.000000 9.569994 8.099366 0.000000 0.000000 8.207728 0.000000 0.000000 0.000000 10.000000 10.000000 10.000000 10.000000 8.258933 10.000000 0.000000 2.417997 9.766315 6.967343 10.000000 10.000000 10.000000 4.883549 1.499452 10.000000 3.638379 10.000000 10.000000 9.427939 0.159452 0.537065 10.000000 10.000000 10.000000 4.874998 10.000000 10.000000 10.000000 0.136911 1.066820 10.000000 0.000000 0.117221 4.152584 0.000000 0.000000 10.000000 1.042802 10.000000 10.000000 0.723698 10.000000 10.000000 0.265708 2.068804 9.966849 10.000000 10.000000 10.000000 10.000000 10.000000 0.000000 10.000000 9.606925 2.062438 1.077287 10.000000 10.000000 10.000000 10.000000 0.578768 10.000000 10.000000 10.000000 10.000000 0.000000 10.000000 10.000000 10.000000 10.000000 1.426320 10.000000 
10.000000 10.000000 2.236876 9.978983 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 6.998102 10.000000 10.000000 4.089457 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 0.001831 10.000000 10.000000 9.977568 9.754247 10.000000 10.000000 0.000000 9.635260 9.543065 0.063332 10.000000 0.000000 0.000000 8.749115 2.338062 0.000000 9.375801 1.010829 0.567267 0.701808 0.000000 0.000000 10.000000 10.000000 10.000000 0.000000 10.000000 0.010371 10.000000 4.483351 0.000000 9.861395 10.000000 5.102203 10.000000 7.219118 0.000000 0.000000 10.000000 0.000000 10.000000 10.000000 10.000000 10.000000 2.720162 9.244324 10.000000 2.398914 0.261527 10.000000 0.000000 10.000000 10.000000 7.731667 10.000000 10.000000 0.000000 10.000000 10.000000 10.000000 0.002211 9.738907 9.815382 0.000000 10.000000 10.000000 10.000000 0.583267 8.093655 10.000000 10.000000 6.175001 1.047155 9.616544 3.726844 
0.000000 2.135225 0.308838 10.000000 7.350091 0.438165 0.000000 0.000000 0.044169 10.000000 10.000000 0.000000 0.191456 10.000000 0.000000 0.000000 0.000000 0.000000 0.485647 0.061481 0.000000 0.000000 10.000000 10.000000 0.000000 0.000000 10.000000 0.000000 10.000000 0.023999 0.000000 1.229471 0.001738 2.984778 10.000000 0.000000 10.000000 0.512776 0.944094 1.348565 9.793616 0.000000 0.000000 10.000000 0.000000 10.000000 3.818660 0.000000 9.183247 10.000000 10.000000 10.000000 9.485105 0.000000 10.000000 8.249857 10.000000 10.000000 10.000000 2.968999 10.000000 10.000000 10.000000 0.000000 10.000000 10.000000 10.000000 0.000000 0.000000 8.396614 10.000000 10.000000 10.000000 10.000000 2.012725 10.000000 8.878219 9.916206 9.845033 10.000000 10.000000 10.000000 9.921758 9.756633 10.000000 10.000000 10.000000 7.615273 10.000000 10.000000 10.000000 0.687333 10.000000 10.000000 10.000000 9.979100 10.000000 10.000000 10.000000 10.000000 
10.000000 10.000000 10.000000 10.000000 3.551766 10.000000 10.000000 10.000000 0.051612 10.000000 10.000000 5.247929 3.279822 10.000000 10.000000 10.000000 9.962856 0.000000 0.000000 9.872779 0.000000 10.000000 0.000000 9.807268 0.000000 10.000000 0.000000 10.000000 7.763847 10.000000 1.595498 0.000000 10.000000 10.000000 0.000000 0.000000 10.000000 2.598756 10.000000 9.966082 10.000000 0.000000 0.000000 10.000000 5.422771 10.000000 6.211345 0.825951 10.000000 0.000000 10.000000 0.492702 10.000000 5.856643 10.000000 10.000000 0.000000 0.000000 0.201403 4.193126 9.026212 0.000000 10.000000 1.907375 0.000000 10.000000 10.000000 10.000000 0.865131 10.000000 7.148367 0.000000 3.040838 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 9.231149 10.000000 9.364646 10.000000 0.000000 10.000000 0.000000 10.000000 10.000000 5.374418 10.000000 10.000000 10.000000 10.000000 10.000000 9.767131 10.000000 8.738372 10.000000 10.000000 
